	shoulder_x	shoulder_y	elbow_x	elbow_y	wrist_x	wrist_y	racket_x	racket_y	shoulder_dircetion_x	shoulder_dircetion_y	elbow_direction_x	elbow_direction_y	wrist_direction_x	wrist_direction_y	shoulder_angle	elbow_angle	wrist_angle
1503	505.62543467798906	305.75087964005627	486.64987101734386	388.7579381854823	477.7934924375483	461.52117440188636	482.6569290607035	423.3351028033151	-0.22285294642918788	0.9748520730181731	-0.12082333655392796	0.9926740257224304	0.12634096920556961	-0.9919868746612513	0.22474003929151998	0.1036207858520244	3.0435321308890853
1504	503.16277369371664	306.028193240205	489.0863794773173	389.75499678401314	486.78785099076015	463.2308446146447	492.4389315789713	425.40155233660255	-0.165796102271139	0.9861600541857787	-0.03126748033979335	0.9995110528019191	0.1477443263129586	-0.9890255881635874	0.16656523153454164	0.1352926541488921	3.123314601141381
1505	500.59881117679356	306.20158249589616	491.3826837703411	390.11376968487724	495.7690606337602	463.6975919903498	502.17031270523836	427.8051211061618	-0.1091741213420712	0.9940226412055143	0.05950498497218372	0.998228008404623	0.175574860065448	-0.9844660829673099	0.10939216706436558	0.16893232441229153	3.0744951520617345
1506	497.973167238576	306.2597068018048	493.4654446527841	389.89163398708644	504.52305550539484	463.0231872386268	511.48580967531655	430.5339709875875	-0.05382141893143597	0.9985505770186139	0.14950234182283353	0.9887613715095714	0.20955151167824623	-0.977797608891207	0.05384743735056877	0.20391237620831512	2.9843238256792555
1507	495.32752298337175	306.1975340857595	495.2687404962558	389.1762638673021	512.8438599268196	461.3616131619838	520.0645891724841	433.4813455748566	-0.0007084040997143903	0.9999997490817841	0.23656152387165058	0.9716165115021062	0.25071851835832953	-0.9680600314816247	0.000708404158964894	0.23953379875024408	2.8888786488620544
1508	492.702730705143	306.0162415640906	496.73927840664066	388.0772036140015	520.54551467458	458.90574102656217	527.6464480220686	436.4692581732507	0.0491302196739219	0.9987923815862795	0.318596239304845	0.9478905191533514	0.30173903972339516	-0.9533905558095294	-0.04915000608467482	0.27509818065854735	2.785926460631904
1509	490.13639641872317	305.72278632163733	497.84014560864154	386.7160115494154	527.4712634561303	455.8722786904776	534.043369307178	439.28015981558366	0.09468860834323635	0.995506939930617	0.39383752418826756	0.9191800718799641	0.36826121208450396	-0.9297223669860009	-0.09483067757468039	0.30997214251964395	2.669623872390592
1510	487.661146107998	305.3290461836627	498.55275674962803	385.2159661919755	533.4998548947127	452.4863634971344	539.1458764525012	441.69113840183843	0.1350881177709944	0.9908335886702115	0.4610047580956703	0.8873976634030271	0.46345166517170633	-0.886122200404421	-0.13550239489467844	0.3436247234187408	2.5242037627470006
1511	485.3035952875422	304.85058393616544	498.8769588165867	383.69234902341606	538.5491080315654	448.967021329973	542.9239323243183	443.5056620195058	0.1696635962714623	0.9855020365784305	0.5193712046441297	0.8545487416095735	0.62519482051036	-0.7804687286541458	-0.17048830644500504	0.37562665805448786	2.2957232192769754
1512	483.0839222917858	304.30520984203935	498.8294304707777	382.24424124888935	542.5769842688253	445.5144133040938	545.4225264016371	444.5790069802523	0.19802281445812284	0.9801974112157631	0.5687276489056079	0.8225259031606844	0.9499879317330912	-0.312286614444942	-0.19934037831934287	0.40561776542864153	1.6890550248809901
1513	481.015885808221	303.7115571339235	498.4406429910576	380.9486192993307	545.5803877867111	442.2995046065644	546.7525095042838	444.8350430891986	0.2200701601805733	0.9754840463062924	0.609278322795723	0.7929564460745816	0.419610925304688	0.907704065962549	-0.22188639336595775	0.43326376948103473	0.21113024815462633
1514	479.10711407227114	303.08786307006085	497.7508612106205	379.8572475778393	547.5918946185591	439.45662922503624	547.0775679822178	444.27376532787713	0.23599438474089632	0.9717544187554621	0.6415118628724776	0.7671131140802401	-0.10616678134209342	0.9943483366202511	-0.23824172926437248	0.4582257635546944	0.3446089701551276
1515	477.35953108922837	302.45109312492895	496.80585598425125	378.99643931618067	548.674689217555	437.0793766511727	546.5979695193316	442.9700894345825	0.2462280325059076	0.9692119252301169	0.6660805593589546	0.7458798083096646	-0.33248476596223736	0.9431086259827318	-0.24878653131191003	0.48015505570022937	0.5877235421878226
1516	475.76983819605215	301.8164412844075	495.6529950055516	378.3693187448191	548.9161520687015	435.2200675597945	545.5310914795755	441.0643794450474	0.2513899849547394	0.9678858793599872	0.683705941943133	0.7297576206876177	-0.501203888876616	0.8653292216116111	-0.2541160920787017	0.4987128593142256	0.7791055575621674
1517	474.3300323029258	301.197115309931	494.3381938104683	377.9599317579918	548.4206902922022	433.8926363619435	544.0896277547366	438.7453956128803	0.2522221768702422	0.9676693513255632	0.6951165409964492	0.7188970680376515	-0.6658653478123752	0.7460719392811289	-0.2549759919679228	0.5136060069543809	0.9836290823240085
1518	473.02805487253215	300.6042826503945	492.90396906337065	377.7384466244576	547.3024273321515	433.07816519799843	542.4610017867085	436.22838099774805	0.2495286969875824	0.968367404129073	0.7010159080114845	0.7131456349966913	-0.8381833152270347	0.5453886046435306	-0.25219352604902817	0.5246275199782425	1.2461371807302986
1519	471.8487504531883	300.0471228008127	491.3885923373339	377.6666733323998	545.6782400606928	432.73195480223774	540.7927451861301	433.7329431159221	0.24412217961959456	0.9697444825405187	0.7020737473406031	0.7121042432784143	-0.9796486391972086	0.2007200630705794	-0.24661438133485952	0.5316910908986444	1.6153178208478278
1520	470.7752121661822	299.5329799043181	489.8261152958028	377.7032058326301	543.6614846894479	432.7910282793557	539.1865633018467	431.4644370708392	0.23678014583461093	0.9715632570957694	0.6989299124670257	0.7151901687375434	-0.9587579189037656	-0.2842239485675344	-0.23905040924568216	0.5348497633343942	2.0980436328050054
1521	469.7903493694801	299.06758005056827	488.2468918720686	377.80772130473974	541.3567348594153	433.18125742779284	537.7000644209401	429.5991583169808	0.22821267720047966	0.9736113053806379	0.6922010936914514	0.7217046805254616	-0.7143532492975038	-0.6997852779375243	-0.2302415204201245	0.5342929430501347	2.5761347170868727
1522	468.87836267988615	298.6552467092661	486.6782176374108	377.94425040922687	538.8558865682832	433.8236783134442	536.3516959888001	428.2704884418509	0.21904165423125826	0.9757155085944026	0.6824827627233193	0.7309016887280705	-0.4110819480920615	-0.9115983940051867	-0.22083216408277137	0.530321956052785	2.938784203413441
1523	468.0258527509558	298.2990622243266	485.14481060336175	378.08338406158236	536.2358627296128	434.6398137357991	535.1241448594045	427.55406413241917	0.209790571544665	0.9777463454756365	0.6703427994820536	0.7420515690857092	-0.15499875787983983	-0.9879146648651932	-0.21136075975553517	0.5233098931662794	3.0858580898630863
1524	467.22242942337704	298.00094775684926	483.6689882854443	378.20344376059376	533.5578848152444	435.5558785778436	533.9664449569183	427.45632304529937	0.20088278124844325	0.979615285812696	0.6563076571260135	0.7544933791609858	0.05037824045515098	-0.9987302102613312	-0.20225898861765204	0.5136554874004261	2.8889340904230774
1525	466.46083083754434	297.7616453980514	482.2705206754552	378.2907369295837	530.8680867590185	436.50577849626234	532.8000766390303	427.914794612554	0.19264528787270535	0.9812684612584074	0.6408459081455098	0.7676695395892408	0.21940610156586832	-0.9756336210871722	-0.1938572208625416	0.5017424556783296	2.7265297349443043
1526	465.73666390130086	297.5806036366088	480.96625453875396	378.33910377567946	528.199219395077	437.4329890757924	531.5324773492902	428.81331045129497	0.1853154786632819	0.982679079541128	0.6243553067456641	0.7811404809242238	0.3606748960740472	-0.9326915992663253	-0.18639289197931894	0.4879130454007955	2.5862083688568167
1527	465.04791711889413	297.45579900905534	479.7696610140176	378.3489608900391	525.5732058588818	438.2916113880089	530.0755546155262	430.0069910967951	0.1790490369918106	0.9838401508132839	0.6071577089496842	0.7945813466618571	0.4775000347301365	-0.8786317299259789	-0.18001978322488044	0.47245880532076145	2.4637656586954737
1528	464.3943820104535	297.38355945763595	478.6904237029811	378.3260074700248	523.0042552456175	439.04692933582294	528.3639225565396	431.3487912022544	0.17392786392673631	0.9847583958260436	0.5895035280141526	0.8077658017388871	0.5713834779451235	-0.8206832038803612	-0.17481693318575112	0.45562714597184345	2.358585088817989
1529	463.77707354886275	297.35847997084346	477.73412072551247	378.2797454968113	520.5021644239805	439.67563656985885	526.3684460474913	432.7111781698115	0.16996728775272796	0.9854497050047666	0.5715854667699151	0.8205425364826727	0.6442304866143502	-0.7648314063351724	-0.17079647378614787	0.43764030166519335	2.2707794450221703
1530	463.19768645163583	297.3735224812312	476.902031451786	378.2219495381526	518.0753970756826	440.1657112559911	524.1027509999906	433.99971566444657	0.1671227133523462	0.9859361027377735	0.5535596973982141	0.8328094988749812	0.6990216023327467	-0.7151005520010172	-0.16791061307331392	0.41872190675518156	2.1996536564277
1531	462.65808942169076	297.42034458106446	476.1911044361312	378.16516964008065	515.7335462239606	440.5158297706999	521.6223115286596	435.1581466865575	0.16529670218182047	0.9862438847708078	0.5355709922110158	0.8444902085294465	0.7396736768218046	-0.6729657137008636	-0.16605884430950799	0.3991248963171264	2.1429484833717205
1532	462.1598581259693	297.48981944845997	475.59412396565654	378.12130886346597	513.4888864308986	440.7342513863721	519.0171691956167	436.1663500804562	0.1643476176856122	0.9864024840606718	0.5177772304375364	0.8555154818239319	0.7708892365889518	-0.636969218181933	-0.16509659944091606	0.37915413829666117	2.096260036118361
1533	461.7038681437743	297.5726515576802	475.10011547291026	378.1003434325616	511.35689264692826	440.83719906371016	516.4002006587959	437.03334546242047	0.16410060005634772	0.9864436086574572	0.5003688130026457	0.8658123647617442	0.7983730590831959	-0.6021631494289067	-0.1648461819056756	0.3591785146463853	2.052157941080648
1534	461.28998595829586	297.6599938012262	474.695033507427	378.10930421138823	509.35577477926756	440.84683081023775	513.8931827481924	437.78767530344845	0.16436115968241516	0.9864002276904906	0.48357926160923037	0.8753005756547129	0.8291531755991184	-0.5590214766839441	-0.165110328129266	0.3396289669684536	1.9988911806931604
1535	460.9168892753649	297.74400176370176	474.36274815030157	378.15163497259203	507.50520413556495	440.78893592213285	511.612810020005	438.46724092583213	0.16493109595640162	0.9863050915343691	0.4676841514729051	0.8838956581300016	0.8705624107656522	-0.49205801381737074	-0.16568815012079682	0.3209807588564911	1.9195603594574269
1536	460.58202096775796	297.8182744462967	474.0862792379451	378.226989351892	505.82449976982355	440.69052084040806	509.6584450989182	439.11018936084986	0.16562566429223963	0.9861886935712425	0.4529869907113308	0.8915171261654443	0.9245381111255224	-0.38108959717689894	-0.16639240410869321	0.3037205521539118	1.7953784646969764
1537	460.2816628414256	297.87813271332	473.8491535485569	378.33146700633307	504.3306055454295	440.577476406812	508.10286280686836	439.74788156595014	0.1662900495763366	0.9860768831140396	0.43979309708784825	0.8980991213412238	0.9766608582423572	-0.21478726213931362	-0.1670661320962624	0.2883021495964098	1.6202041976907804
1538	460.0111260106057	297.9207135781371	473.6367122134052	378.4582354674592	503.036193862233	440.47253642788394	506.9866872481224	440.40043174825126	0.1668125939290221	0.9859886198667158	0.42837534683701994	0.9036008865767359	0.9998334725867418	-0.0182490299779757	-0.16759607832742587	0.275097954202934	1.4214502915008462
1539	459.7650720653408	297.9449043227123	473.43719124147947	378.59844177899674	501.94816659211295	440.3937244484686	506.3166903822056	441.07485833503404	0.16713232965642455	0.9859344726621625	0.4189379550291082	0.908014862122878	0.9880619336082646	0.15405718209255054	-0.16792036655733888	0.2643550035755256	1.2482027873535926
1540	459.53796527059563	297.95116558777823	473.24243434921624	378.7422898893539	501.0667255889924	440.35342038832437	506.067666927157	441.76554994117856	0.16723940625260822	0.9859163154123554	0.4115856132568116	0.9113711005732047	0.962368805310289	0.27174672503205466	-0.1680289717284056	0.2561642191409493	1.127559760825321
1541	459.3246081061028	297.9412900495655	473.04816136046674	378.8801450998897	500.38509135391223	440.3580832584862	506.18725027778635	442.4565249967207	0.1671686572724132	0.9859283138371362	0.40630479392890634	0.9137376069914103	0.9403871890427237	0.34010576984862345	-0.16795721254503465	0.2504491399083687	1.0558097442231817
1542	459.1206649696498	297.91813459073006	472.85379458056383	379.00352973225995	499.8898601315715	440.40858817211523	506.6028072626079	443.12484826797333	0.16698816528252763	0.9859589000843673	0.4029613699285303	0.9152169875747075	0.9269893179648757	0.3750877289102037	-0.16777414731888257	0.24697610532100397	1.018530768258062
1543	458.92306434188305	297.8853538001532	472.66191824687417	379.10590088520325	499.56191148199963	440.50108245052496	507.2294559540446	443.7445528289193	0.16678558397735754	0.9859931891130547	0.40131466196876275	0.9159402502832257	0.9209884021731239	0.38958999353499324	-0.16756868461462396	0.24538302502542428	1.003041272340026
1544	458.730197617437	297.84714158380086	472.4774837895258	379.18314813523733	499.3777294119417	440.62820776544385	507.9782843702894	444.2904823021435	0.1666547836836593	0.986015305700349	0.40104446448045283	0.9160585884699661	0.9200596423345345	0.39177832322277395	-0.16743602768758695	0.2452207063437068	1.000796665225836
1545	458.54188868271274	297.80796479690656	472.30687097000515	379.2337937052553	499.31097978478573	440.78047982904314	508.7639794008405	444.7415886567046	0.16668438653357123	0.9860103018153141	0.40178562822276426	0.915733754403341	0.9223005549662857	0.38647339663795904	-0.16746605047207505	0.2459999059634396	1.0065254641218404
1546	458.3591639147422	297.772274770881	472.1569013382095	379.2589053459663	499.3341799601029	440.9476164684909	509.511251978922	445.08337024065156	0.16694878572679447	0.9859655688432274	0.40316419224486233	0.9151276599969795	0.9264247264767408	0.3764800475091552	-0.1677342070916087	0.24723766754255316	1.017068272112612
1547	458.1838852773964	297.74421072993897	472.0338989737368	379.2617584898112	499.4203036054531	441.1196764002002	510.15962677415723	445.30928967887615	0.16750181832309027	0.9858717669445953	0.40482956096962175	0.9143921623489254	0.9316170434793629	0.36344144548850055	-0.16829513833249543	0.24849728860663867	1.03054188865702
1548	458.0183125964703	297.7273329847663	471.9428899498652	379.2473147485341	499.5441913454483	441.287955386545	510.66635610586127	445.4211520179527	0.16837320522666785	0.9857233200861683	0.40647887749441985	0.9136601787047942	0.9373673020832506	0.3483425626953563	-0.16917907931264017	0.2494177993265221	1.0458149094697367
